# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  hmm/phage-family-interpro-v4.hmm
# target sequence database:        phagescope/MGV.fasta
# output directed to file:         output/MGV_hmmout.txt
# per-seq hits tabular output:     output/MGV_hmmout.tbl.txt
# show alignments in output:       no
# sequence reporting threshold:    E-value <= 0.001
# number of worker threads:        50
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       phage-family-interpro-v4  [M=997]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence              Description
    ------- ------ -----    ------- ------ -----   ---- --  --------              -----------
   1 !  313.6   0.3   1.4e-94   1.7e-90     181     687 ..      13     537 ..       5     538 .. 0.87

>> MGV-GENOME-0292375_10  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  300.3   0.0   1.5e-90   1.7e-86     187     687 ..      20     544 ..       6     545 .. 0.82

>> MGV-GENOME-0281603_10  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  300.0   0.0   1.9e-90   2.2e-86     183     687 ..      12     544 ..       5     545 .. 0.82

>> MGV-GENOME-0319549_3  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  296.3   0.0   2.5e-89   2.9e-85     187     687 ..      20     544 ..       6     545 .. 0.83

>> MGV-GENOME-0292375_11  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  275.5   2.7   4.5e-83   5.2e-79     732     996 ..      23     279 ..       8     280 .] 0.92

>> MGV-GENOME-0281603_11  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  274.8   2.7   7.4e-83   8.7e-79     732     996 ..      23     279 ..       8     280 .] 0.92

>> MGV-GENOME-0250149_1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  256.4   0.4   2.8e-77   3.2e-73     735     996 ..       9     277 ..       1     278 [] 0.90

>> MGV-GENOME-0340378_36  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   22.4   0.0   1.3e-06     0.015     396     471 ..     143     206 ..     129     212 .. 0.72
   2 !  229.8   9.1     3e-69   3.5e-65     544     964 ..     244     615 ..     225     632 .. 0.89

>> MGV-GENOME-0188837_29  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  248.8   0.0   5.2e-75   6.1e-71     748     996 ..      11     279 ..       6     280 .] 0.89

>> MGV-GENOME-0269345_1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  237.6   0.0   1.3e-71   1.5e-67     788     996 ..       8     226 ..       2     227 .] 0.97

>> MGV-GENOME-0237418_1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  237.4   0.0   1.4e-71   1.7e-67     719     996 ..       1     294 [.       1     295 [] 0.90

>> MGV-GENOME-0207695_7  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  226.6   0.1   2.7e-68   3.2e-64     761     997 .]       1     234 []       1     234 [] 0.93

>> MGV-GENOME-0287553_40  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  225.2   0.0   7.1e-68   8.3e-64     752     997 .]       1     233 []       1     233 [] 0.95

>> MGV-GENOME-0341937_47  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  217.7   2.8   1.3e-65   1.5e-61     544     962 ..     212     590 ..     196     613 .. 0.88

>> MGV-GENOME-0340467_65  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  158.5   1.4     1e-47   1.2e-43     544     767 ..     213     425 ..     194     432 .. 0.89
   2 !   61.3   0.0   2.4e-18   2.8e-14     808     963 ..     443     592 ..     436     607 .. 0.80

>> MGV-GENOME-0292035_17  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  156.6   0.5   3.7e-47   4.3e-43     544     767 ..     213     425 ..     195     431 .. 0.89
   2 !   58.7   0.0   1.5e-17   1.7e-13     838     962 ..     469     591 ..     436     608 .. 0.78

>> MGV-GENOME-0326297_7  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  216.0   1.8   4.4e-65   5.1e-61     546     963 ..     238     599 ..     228     619 .. 0.88

>> MGV-GENOME-0340861_37  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  216.0   1.8   4.4e-65   5.1e-61     546     963 ..     238     599 ..     228     619 .. 0.88

>> MGV-GENOME-0194798_14  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  209.5   0.0   4.1e-63   4.8e-59     761     996 ..      78     300 ..      76     301 .] 0.94

>> MGV-GENOME-0287775_14  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  208.9   0.0   6.1e-63   7.1e-59     761     996 ..       1     223 [.       1     224 [] 0.95

>> MGV-GENOME-0266883_1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  198.8   0.1   6.8e-60   7.9e-56     153     418 ..       9     300 .]       1     300 [] 0.96

>> MGV-GENOME-0347087_68  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  187.0   0.5   2.5e-56   2.9e-52     595     960 ..      15     390 ..       8     409 .. 0.84

>> MGV-GENOME-0347339_80  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  186.3   0.1   4.2e-56   4.9e-52     597     960 ..       5     378 ..       2     398 .. 0.85

>> MGV-GENOME-0346068_37  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  184.8   0.1   1.1e-55   1.3e-51     597     960 ..       5     378 ..       2     396 .. 0.86

>> MGV-GENOME-0286565_40  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  188.3   2.0   9.9e-57   1.2e-52     176     579 ..       4     412 ..       1     415 [. 0.83

>> MGV-GENOME-0285308_10  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  182.6   1.3   5.5e-55   6.4e-51     820     996 ..       1     171 [.       1     172 [] 0.94

>> MGV-GENOME-0173242_33  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  174.8   0.0   1.2e-52   1.4e-48     761     989 ..       1     219 [.       1     220 [. 0.93

>> MGV-GENOME-0346511_38  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  163.9   0.0   2.4e-49   2.8e-45     597     961 ..      14     390 ..       9     408 .. 0.86

>> MGV-GENOME-0269745_33  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  170.5   0.0   2.4e-51   2.8e-47     170     484 ..      21     333 ..       3     334 .] 0.88

>> MGV-GENOME-0317681_14  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  140.4   1.6     3e-42   3.5e-38     596     774 ..       4     149 ..       1     266 [. 0.79
   2 !   17.4   0.0   4.2e-05      0.49     910     964 ..     336     388 ..     327     410 .] 0.74

>> MGV-GENOME-0166810_21  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  160.5   0.0   2.5e-48     3e-44     175     504 ..      23     358 ..       7     360 .] 0.86

>> MGV-GENOME-4430699_63  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  133.6   0.1   3.3e-40   3.8e-36     596     912 ..       4     255 ..       1     262 [. 0.89
   2 !   20.3   0.0   5.6e-06     0.065     913     962 ..     333     381 ..     313     404 .. 0.83

>> MGV-GENOME-0346696_46  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  136.6   1.9   4.2e-41   4.9e-37     596     771 ..       4     146 ..       1     266 [. 0.82
   2 !   17.4   0.0   4.3e-05      0.51     914     964 ..     339     388 ..     329     410 .] 0.73

>> MGV-GENOME-0293288_35  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  141.7   2.9   1.2e-42   1.4e-38     396     729 ..     144     443 ..      10     470 .. 0.83
   2 !   17.0   0.1   5.5e-05      0.64     914     966 ..     651     702 ..     641     720 .. 0.85

>> MGV-GENOME-0346584_41  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.6   0.4     2e-41   2.4e-37     596     770 ..       4     145 ..       1     149 [. 0.94
   2 ?    4.9   0.0      0.26   3.1e+03     832     901 ..     183     244 ..     157     266 .. 0.77
   3 !   13.1   0.0   0.00085        10     914     964 ..     339     388 ..     327     410 .] 0.75

>> MGV-GENOME-0346801_68  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  137.8   1.5   1.8e-41   2.1e-37     596     771 ..       4     146 ..       1     266 [. 0.85
   2 !   13.1   0.0   0.00085        10     914     964 ..     339     388 ..     327     410 .] 0.75

>> MGV-GENOME-0273727_1  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  136.6   2.6   4.1e-41   4.9e-37     396     729 ..     144     443 ..      17     470 .. 0.82
   2 !   17.4   0.0   4.3e-05       0.5     914     966 ..     651     702 ..     641     720 .. 0.85

>> MGV-GENOME-0346098_61  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  121.3   0.3   1.7e-36     2e-32     596     912 ..      19     269 ..      11     279 .. 0.84
   2 !   17.8   0.0   3.4e-05      0.39     914     961 ..     340     386 ..     329     406 .. 0.85

>> MGV-GENOME-0345968_17  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  120.0   0.4   4.5e-36   5.2e-32     596     912 ..      19     269 ..      11     279 .. 0.84
   2 !   18.3   0.0   2.4e-05      0.28     907     961 ..     334     386 ..     326     406 .. 0.84

>> MGV-GENOME-0346073_52  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  120.0   0.4   4.5e-36   5.2e-32     596     912 ..      19     269 ..      11     279 .. 0.84
   2 !   18.3   0.0   2.4e-05      0.28     907     961 ..     334     386 ..     326     406 .. 0.84

>> MGV-GENOME-0347705_27  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  120.2   0.5   3.8e-36   4.5e-32     596     912 ..      19     269 ..      11     279 .. 0.84
   2 !   18.3   0.0   2.4e-05      0.28     907     961 ..     334     386 ..     326     406 .. 0.84

>> MGV-GENOME-0344288_69  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  119.4   0.1   6.6e-36   7.7e-32     596     913 ..       4     272 ..       1     280 [. 0.84
   2 !   21.3   0.2   2.8e-06     0.033     902     996 ..     352     434 ..     348     435 .] 0.84

>> MGV-GENOME-0346808_65  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  115.3   0.3   1.1e-34   1.3e-30     597     912 ..       5     254 ..       2     264 .. 0.84
   2 !   18.2   0.0   2.5e-05      0.29     909     962 ..     321     372 ..     315     392 .. 0.84

>> MGV-GENOME-0320858_36  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  139.4   0.3   6.1e-42   7.1e-38     844     996 ..       2     147 ..       1     148 [] 0.93

>> MGV-GENOME-0346851_69  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  109.8   0.7   5.1e-33     6e-29     597     912 ..       5     254 ..       2     265 .. 0.81
   2 !   22.3   0.1   1.5e-06     0.017     903     964 ..     314     372 ..     305     394 .] 0.80

>> MGV-GENOME-0292431_16  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  108.1   0.4   1.8e-32   2.1e-28     597     912 ..       5     254 ..       2     265 .. 0.81
   2 !   22.3   0.1   1.5e-06     0.017     903     964 ..     314     372 ..     305     394 .] 0.80

>> MGV-GENOME-0346237_50  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  108.1   0.4   1.8e-32   2.1e-28     597     912 ..       5     254 ..       2     265 .. 0.81
   2 !   22.3   0.1   1.5e-06     0.017     903     964 ..     314     372 ..     305     394 .] 0.80

>> MGV-GENOME-0348541_35  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  110.5   0.0   3.3e-33   3.8e-29     596     902 ..      14     262 ..       5     277 .. 0.79
   2 !   16.2   0.1   9.7e-05       1.1     913     960 ..     350     397 ..     338     421 .. 0.84

>> MGV-GENOME-0319199_35  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  109.9   0.0   4.8e-33   5.6e-29     596     902 ..      14     262 ..       5     277 .. 0.79
   2 !   16.2   0.1   9.7e-05       1.1     913     960 ..     350     397 ..     338     421 .. 0.84

>> MGV-GENOME-0346211_4  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  131.6   0.7   1.3e-39   1.6e-35     596     763 ..       4     138 ..       1     139 [. 0.95

>> MGV-GENOME-0346286_4  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  131.6   0.7   1.3e-39   1.6e-35     596     763 ..       4     138 ..       1     139 [. 0.95

>> MGV-GENOME-0346327_14  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  131.6   0.7   1.3e-39   1.6e-35     596     763 ..       4     138 ..       1     139 [. 0.95

>> MGV-GENOME-0344989_63  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  128.6   0.5   1.1e-38   1.3e-34     596     763 ..       4     138 ..       1     139 [. 0.94

>> MGV-GENOME-0345783_61  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   99.1   0.2   9.1e-30   1.1e-25     597     768 ..       5     144 ..       2     151 .. 0.93
   2 ?    8.1   0.0     0.027   3.2e+02     835     903 ..     188     250 ..     158     269 .. 0.80
   3 !   20.6   1.0   4.6e-06     0.054     903     996 ..     327     408 ..     325     409 .] 0.75

>> MGV-GENOME-0349022_34  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   95.2   0.1   1.3e-28   1.5e-24     597     772 ..      15     161 ..      10     168 .. 0.94
   2 ?    3.5   0.0      0.69   8.1e+03     821     912 ..     171     272 ..     162     280 .. 0.74
   3 !   22.6   0.0   1.2e-06     0.014     903     964 ..     341     401 ..     336     423 .. 0.83

>> MGV-GENOME-0348822_60  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   95.2   0.2   1.4e-28   1.6e-24     597     772 ..      15     161 ..      10     164 .. 0.94
   2 ?    3.3   0.0      0.77     9e+03     821     912 ..     171     272 ..     167     280 .. 0.72
   3 !   22.2   0.0   1.5e-06     0.018     905     964 ..     343     401 ..     337     419 .. 0.83

>> MGV-GENOME-0348616_20  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   95.1   0.1   1.4e-28   1.7e-24     597     772 ..      21     167 ..      16     170 .. 0.94
   2 ?    3.3   0.0      0.78   9.1e+03     821     912 ..     177     278 ..     173     286 .. 0.72
   3 !   22.3   0.0   1.4e-06     0.017     906     964 ..     350     407 ..     344     429 .. 0.82

>> MGV-GENOME-0349195_34  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   95.1   0.2   1.4e-28   1.7e-24     597     772 ..      21     167 ..      16     170 .. 0.94
   2 ?    3.3   0.0      0.79   9.3e+03     821     912 ..     177     278 ..     173     286 .. 0.72
   3 !   22.2   0.0   1.5e-06     0.018     906     964 ..     350     407 ..     344     425 .. 0.83

>> MGV-GENOME-0349225_68  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   94.5   0.1   2.2e-28   2.5e-24     597     772 ..      15     161 ..      10     168 .. 0.94
   2 ?    3.5   0.0      0.69   8.1e+03     821     912 ..     171     272 ..     162     280 .. 0.74
   3 !   22.2   0.0   1.5e-06     0.018     906     964 ..     344     401 ..     338     419 .. 0.83

>> MGV-GENOME-0348265_62  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   95.9   0.1   8.5e-29     1e-24     597     772 ..      21     167 ..      16     170 .. 0.94
   2 ?    3.3   0.0      0.78   9.1e+03     821     912 ..     177     278 ..     173     286 .. 0.72
   3 !   20.8   0.0   4.1e-06     0.048     906     960 ..     350     403 ..     344     425 .. 0.84

>> MGV-GENOME-0348663_40  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   94.4   0.1   2.4e-28   2.8e-24     597     772 ..      20     166 ..      16     169 .. 0.94
   2 ?    4.0   0.0      0.47   5.5e+03     818     912 ..     173     277 ..     162     285 .. 0.75
   3 !   21.8   0.0     2e-06     0.024     910     964 ..     353     406 ..     344     424 .. 0.83

>> MGV-GENOME-0349583_64  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   95.1   0.2   1.4e-28   1.6e-24     597     772 ..      20     166 ..      15     169 .. 0.94
   2 ?    3.3   0.0      0.79   9.2e+03     821     912 ..     176     277 ..     172     285 .. 0.72
   3 !   20.8   0.0   4.1e-06     0.048     906     960 ..     349     402 ..     343     424 .. 0.84

>> MGV-GENOME-0348288_53  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   94.5   0.1   2.2e-28   2.5e-24     597     772 ..      15     161 ..      10     168 .. 0.94
   2 ?    3.5   0.0      0.69   8.1e+03     821     912 ..     171     272 ..     162     280 .. 0.74
   3 !   20.8   0.0     4e-06     0.047     906     960 ..     344     397 ..     338     419 .. 0.84

>> MGV-GENOME-0347797_82  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   95.9   0.0   8.5e-29     1e-24     597     913 ..       5     273 ..       3     280 .. 0.82
   2 !   16.8   0.0   6.3e-05      0.74     914     964 ..     347     396 ..     337     422 .] 0.79

>> MGV-GENOME-4430969_19  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  100.9   0.6   2.6e-30     3e-26     597     901 ..       5     248 ..       2     264 .. 0.79
   2 !   15.3   0.4   0.00019       2.2     906     960 ..     330     383 ..     325     409 .] 0.70

>> MGV-GENOME-0345939_25  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   98.1   0.1   1.7e-29     2e-25     597     768 ..       5     144 ..       2     151 .. 0.93
   2 ?    8.4   0.0     0.023   2.7e+02     826     903 ..     179     250 ..     154     269 .. 0.81
   3 !   15.3   0.4   0.00019       2.2     906     960 ..     330     383 ..     325     409 .] 0.70

>> MGV-GENOME-0327958_39  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  118.1   4.7   1.6e-35   1.9e-31     179     545 ..      16     387 ..       3     388 .] 0.79

>> MGV-GENOME-0347430_74  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  104.6   0.2   1.9e-31   2.3e-27     597     901 ..       5     248 ..       3     259 .. 0.88

>> MGV-GENOME-0350217_11  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   86.6   0.0   5.5e-26   6.4e-22     597     774 ..       5     165 ..       3     186 .. 0.90
   2 !   11.0   0.1    0.0038        44     832     913 ..     199     273 ..     175     280 .. 0.80
   3 ?    9.5   0.0      0.01   1.2e+02     914     963 ..     347     395 ..     337     422 .] 0.75

>> MGV-GENOME-0346822_59  
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   99.7   0.3   5.9e-30   6.9e-26     597     768 ..       5     144 ..       2     149 .. 0.93
   2 ?    8.5   0.0     0.021   2.5e+02     826     902 ..     179     249 ..     158     264 .. 0.81

